-2243096,974260
-2247772,969372
-2252416,964454
-2257017,959523
-2261590,954569
-2266128,949583
-2270624,944584
-2275071,939545
-2279485,934477
-2283864,929382
-2288222,924251
-2292538,919073
-2296827,913876
-2301062,908639
-2305269,903380
-2309431,898075
-2313570,892729
-2317659,887337
-2321716,881925
-2325730,876485
-2329683,871003
-2333608,865504
-2337484,859975
-2341313,854414
-2345088,848821
-2348830,843210
-2352515,837562
-2356159,831892
-2359752,826193
-2363297,820465
-2366809,814712
-2370278,808907
-2373696,803065
-2377080,797207
-2380408,791322
-2383697,785417
-2386915,779499
-2390100,773567
-2393227,767606
-2396315,761618
-2399357,755588
-2402353,749526
-2405295,743442
-2408175,737333
-2410997,731199
-2413778,725050
-2416497,718878
-2419170,712687
-2421782,706474
-2424345,700245
-2426867,694000
-2429325,687722
-2431749,681411
-2434104,675067
-2436417,668713
-2438673,662345
-2440854,655953
-2443004,649555
-2445112,643149
-2447150,636723
-2449149,630289
-2451076,623839
-2452967,617380
-2454805,610900
-2456593,604387
-2458326,597855
-2460018,591318
-2461645,584770
-2463215,578210
-2464744,571645
-2466211,565072
-2467635,558491
-2469004,551893
-2470326,545273
-2471611,538637
-2472831,531995
-2473990,525348
-2475111,518696
-2476159,512039
-2477155,505380
-2478102,498716
-2478990,492042
-2479842,485349
-2480645,478639
-2481389,471927
-2482081,465214
-2482720,458500
-2483287,451788
-2483779,445077
-2484234,438366
-2484630,431652
-2484972,424916
-2485271,418170
-2485519,411428
-2485710,404690
-2485862,397954
-2485971,391223
-2486030,384497
-2486021,377774
-2485977,371049
-2485889,364303
-2485751,357553
-2485546,350812
-2485309,344078
-2485005,337350
-2484657,330620
-2484242,323883
-2483791,317138
-2483282,310403
-2482712,303679
-2482107,296961
-2481409,290260
-2480674,283568
-2479890,276885
-2479012,270213
-2478101,263533
-2477126,256848
-2476054,250188
-2474952,243539
-2473757,236913
-2472525,230289
-2471254,223658
-2469891,217039
-2468492,210433
-2467005,203856
-2465487,197288
-2463900,190743
-2462274,184212
-2460557,177710
-2458807,171213
-2457004,164715
-2455131,158230
-2453223,151760
-2451233,145322
-2449210,138895
-2447121,132486
-2444994,126074
-2442808,119674
-2440593,113287
-2438323,106924
-2436026,100571
-2433676,94242
-2431304,87924
-2428889,81623
-2426455,75332
-2423976,69062
-2421481,62799
-2418964,56548
-2416424,50309
-2413858,44081
-2411283,37860
-2408683,31634
-2406072,25403
-2403449,19180
-2400819,12963
-2398175,6752
-2395532,561
-2392881,-5625
-2390228,-11810
-2387573,-17992
-2384909,-24186
-2382242,-30387
-2379576,-36585
-2376912,-42780
-2374246,-48974
-2371582,-55165
-2368919,-61353
-2366256,-67540
-2363591,-73732
-2360919,-79940
-2358244,-86156
-2355570,-92369
-2352897,-98579
-2350224,-104788
-2347552,-110994
-2344882,-117197
-2342212,-123399
-2339543,-129598
-2336895,-135802
-2334220,-141992
-2331583,-148193
-2328895,-154366
-2326263,-160559
-2323626,-166757
-2320982,-172971
-2318334,-179193
-2315690,-185413
-2313049,-191630
-2310413,-197848
-2307782,-204064
-2305159,-210280
-2302540,-216497
-2299924,-222711
-2297312,-228923
-2294682,-235126
-2292085,-241348
-2289446,-247570
-2286854,-253819
-2284206,-260037
-2281606,-266269
-2278987,-272492
-2276396,-278722
-2273770,-284931
-2271194,-291158
-2268566,-297355
-2265988,-303567
-2263355,-309752
-2260774,-315962
-2258145,-322169
-2255565,-328404
-2252933,-334610
-2250352,-340830
-2247719,-347026
-2245139,-353247
-2242502,-359460
-2239913,-365701
-2237275,-371914
-2234689,-378142
-2232052,-384345
-2229469,-390564
-2226887,-396780
-2224305,-402995
-2221724,-409207
-2219139,-415433
-2216554,-421666
-2213927,-427875
-2211370,-434105
-2208762,-440311
-2206213,-446544
-2203604,-452769
-2201047,-459022
-2198441,-465247
-2195890,-471487
-2193288,-477703
-2190744,-483935
-2188152,-490140
-2185616,-496364
-2183022,-502567
-2180475,-508805
-2177875,-515029
-2175278,-521250
-2172746,-527488
-2170170,-533707
-2167591,-539929
-2165003,-546167
-2162410,-552413
-2159817,-558655
-2157225,-564893
-2154634,-571131
-2152043,-577365
-2149453,-583596
-2146864,-589826
-2144276,-596053
-2141687,-602275
-2139098,-608497
-2136505,-614723
-2133903,-620964
-2131295,-627212
-2128686,-633456
-2126073,-639694
-2123493,-645944
-2120857,-652163
-2118272,-658396
-2115637,-664605
-2113057,-670830
-2110428,-677028
-2107857,-683246
-2105233,-689445
-2102641,-695675
-2100042,-701913
-2097444,-708147
-2094849,-714378
-2092257,-720609
-2089670,-726838
-2087086,-733064
-2084503,-739289
-2081918,-745518
-2079327,-751763
-2076744,-758021
-2074147,-764269
-2071552,-770513
-2068956,-776755
-2066361,-782993
-2063765,-789226
-2061165,-795457
-2058564,-801665
-2055951,-807863
-2053333,-814058
-2050693,-820248
-2048041,-826453
-2045360,-832653
-2042670,-838842
-2039944,-845006
-2037182,-851150
-2034394,-857287
-2031573,-863416
-2028735,-869543
-2025843,-875639
-2022931,-881721
-2019961,-887771
-2016952,-893797
-2013890,-899790
-2010776,-905754
-2007573,-911672
-2004334,-917588
-2001020,-923470
-1997646,-929310
-1994207,-935105
-1990716,-940867
-1987143,-946580
-1983523,-952271
-1979818,-957920
-1976052,-963523
-1972190,-969050
-1968269,-974533
-1964248,-979940
-1960136,-985294
-1955946,-990596
-1951685,-995834
-1947347,-1000998
-1942931,-1006090
-1938433,-1011108
-1933877,-1016096
-1929221,-1021000
-1924502,-1025834
-1919685,-1030551
-1914829,-1035229
-1909880,-1039812
-1904850,-1044325
-1899731,-1048740
-1894578,-1053109
-1889322,-1057335
-1883992,-1061459
-1878617,-1065516
-1873156,-1069431
-1867657,-1073296
-1862105,-1077095
-1856482,-1080812
-1850774,-1084378
-1845033,-1087885
-1839246,-1091306
-1833405,-1094623
-1827495,-1097785
-1821537,-1100890
-1815504,-1103895
-1809416,-1106767
-1803288,-1109535
-1797129,-1112233
-1790916,-1114819
-1784652,-1117312
-1778344,-1119692
-1772023,-1122029
-1765669,-1124257
-1759282,-1126366
-1752863,-1128379
-1746415,-1130349
-1739915,-1132183
-1733396,-1133926
-1726857,-1135562
-1720307,-1137153
-1713720,-1138586
-1707106,-1139971
-1700463,-1141240
-1693810,-1142434
-1687145,-1143515
-1680468,-1144488
-1673783,-1145344
-1667096,-1146152
-1660398,-1146828
-1653689,-1147377
-1646962,-1147849
-1640221,-1148259
-1633483,-1148536
-1626750,-1148695
-1620017,-1148792
-1613282,-1148784
-1606529,-1148699
-1599776,-1148497
-1593034,-1148190
-1586305,-1147808
-1579609,-1147216
-1572912,-1146543
-1566222,-1145746
-1559533,-1144916
-1552874,-1143956
-1546227,-1142954
-1539615,-1141811
-1533010,-1140627
-1526401,-1139348
-1519817,-1137960
-1513269,-1136439
-1506731,-1134837
-1500201,-1133157
-1493706,-1131389
-1487268,-1129486
-1480845,-1127539
-1474458,-1125480
-1468092,-1123326
-1461770,-1121052
-1455474,-1118727
-1449230,-1116296
-1443049,-1113743
-1436912,-1111088
-1430805,-1108340
-1424737,-1105488
-1418713,-1102542
-1412722,-1099499
-1406773,-1096372
-1400883,-1093157
-1395029,-1089890
-1389248,-1086516
-1383528,-1083048
-1377830,-1079515
-1372199,-1075873
-1366617,-1072150
-1361081,-1068336
-1355595,-1064432
-1350192,-1060431
-1344874,-1056336
-1339596,-1052193
-1334391,-1047967
-1329201,-1043711
-1324079,-1039353
-1319021,-1034931
-1314054,-1030423
-1309128,-1025873
-1304281,-1021240
-1299484,-1016540
-1294707,-1011807
-1290034,-1006987
-1285408,-1002131
-1280873,-997204
-1276354,-992254
-1271874,-987248
-1267416,-982213
-1263005,-977144
-1258618,-972059
-1254288,-966930
-1249977,-961779
-1245690,-956586
-1241433,-951358
-1237204,-946113
-1233010,-940845
-1228831,-935566
-1224687,-930255
-1220544,-924922
-1216407,-919572
-1212300,-914204
-1208203,-908833
-1204121,-903451
-1200049,-898066
-1195990,-892675
-1191937,-887281
-1187894,-881884
-1183856,-876488
-1179823,-871088
-1175794,-865690
-1171766,-860295
-1167739,-854901
-1163709,-849502
-1159669,-844089
-1155623,-838669
-1151580,-833252
-1147539,-827838
-1143498,-822424
-1139460,-817013
-1135405,-811619
-1131354,-806223
-1127308,-800828
-1123264,-795436
-1119221,-790044
-1115180,-784655
-1111139,-779270
-1107096,-773887
-1103050,-768500
-1098994,-763099
-1094932,-757691
-1090872,-752286
-1086814,-746884
-1082756,-741482
-1078700,-736083
-1074646,-730687
-1070593,-725292
-1066542,-719900
-1062489,-714513
-1058435,-709128
-1054381,-703747
-1050326,-698371
-1046270,-692998
-1042206,-687624
-1038129,-682237
-1034042,-676847
-1029955,-671461
-1025867,-666081
-1021778,-660703
-1017686,-655331
-1013593,-649965
-1009497,-644602
-1005395,-639248
-1001293,-633898
-997189,-628551
-993083,-623210
-988975,-617875
-984865,-612542
-980751,-607206
-976626,-601856
-972496,-596499
-968368,-591145
-964242,-585794
-960114,-580445
-955987,-575100
-951860,-569759
-947730,-564421
-943600,-559087
-939471,-553757
-935340,-548429
-931209,-543105
-927080,-537784
-922952,-532464
-918820,-527140
-914678,-521802
-910530,-516457
-906382,-511116
-902236,-505778
-898090,-500441
-893947,-495106
-889806,-489774
-885665,-484443
-881526,-479114
-877389,-473788
-873253,-468463
-869119,-463141
-864987,-457821
-860855,-452502
-856720,-447179
-852574,-441842
-848423,-436498
-844274,-431157
-840125,-425819
-835975,-420483
-831827,-415150
-827681,-409820
-823535,-404491
-819389,-399166
-815242,-393847
-811087,-388535
-806925,-383233
-802754,-377943
-798574,-372661
-794379,-367384
-790150,-362113
-785909,-356839
-781633,-351602
-777352,-346374
-773039,-341176
-768706,-336001
-764340,-330862
-759945,-325750
-755508,-320683
-751047,-315643
-746527,-310663
-741981,-305700
-737357,-300792
-732681,-295926
-727963,-291109
-723176,-286375
-718337,-281697
-713428,-277093
-708441,-272553
-703382,-268087
-698260,-263708
-693062,-259437
-687800,-255254
-682445,-251195
-677023,-247213
-671548,-243338
-666024,-239556
-660441,-235891
-654815,-232299
-649113,-228850
-643356,-225467
-637530,-222196
-631648,-219055
-625685,-216059
-619662,-213147
-613571,-210371
-607426,-207707
-601232,-205231
-594988,-202893
-588694,-200685
-582365,-198622
-575985,-196753
-569541,-195033
-563060,-193447
-556548,-192025
-550029,-190772
-543466,-189743
-536876,-188824
-530254,-188075
-523632,-187505
-516989,-187122
-510328,-186849
-503679,-186778
-497030,-186818
-490370,-187041
-483731,-187436
-477137,-188022
-470569,-188797
-464004,-189735
-457464,-190830
-450983,-192127
-444532,-193594
-438128,-195236
-431756,-197011
-425466,-198962
-419240,-201106
-413030,-203349
-406887,-205775
-400784,-208300
-394733,-211003
-388786,-213894
-382932,-216924
-377159,-220104
-371438,-223406
-365777,-226817
-360191,-230348
-354646,-233976
-349201,-237750
-343840,-241650
-338570,-245668
-333365,-249790
-328246,-254034
-323255,-258398
-318356,-262866
-313507,-267419
-308773,-272089
-304139,-276851
-299569,-281702
-295108,-286649
-290766,-291681
-286529,-296813
-282387,-302021
-278350,-307313
-274386,-312676
-270547,-318114
-266804,-323628
-263179,-329234
-259661,-334913
-256266,-340667
-252981,-346493
-249853,-352380
-246865,-358341
-243952,-364356
-241168,-370428
-238513,-376554
-235963,-382739
-233542,-388973
-231263,-395257
-229057,-401581
-226979,-407943
-225021,-414340
-223154,-420777
-221379,-427245
-219674,-433737
-218044,-440263
-216492,-446814
-214985,-453369
-213557,-459934
-212185,-466509
-210876,-473099
-209614,-479712
-208380,-486336
-207170,-492961
-206015,-499591
-204881,-506224
-203764,-512865
-202663,-519526
-201571,-526198
-200486,-532869
-199399,-539536
-198305,-546202
-197188,-552862
-196063,-559519
-194892,-566167
-193709,-572811
-192447,-579436
-191162,-586058
-189796,-592642
-188380,-599213
-186872,-605762
-185269,-612295
-183555,-618815
-181750,-625323
-179829,-631785
-177756,-638186
-175634,-644572
-173342,-650899
-170890,-657170
-168327,-663403
-165633,-669567
-162799,-675651
-159830,-681658
-156745,-687608
-153499,-693488
-150108,-699276
-146552,-704950
-142864,-710563
-139025,-716062
-135073,-721465
-131020,-726770
-126859,-731975
-122602,-737070
-118209,-742038
-113684,-746892
-109058,-751658
-104299,-756293
-99436,-760805
-94457,-765198
-89378,-769482
-84201,-773597
-78926,-777567
-73554,-781418
-68098,-785118
-62558,-788667
-56909,-792067
-51187,-795326
-45389,-798397
-39529,-801312
-33598,-804046
-27621,-806645
-21592,-809049
-15509,-811268
-9378,-813339
-3198,-815262
3007,-817024
9243,-818622
15506,-820086
21788,-821358
28077,-822463
34408,-823331
40755,-824076
47103,-824599
53453,-824953
59816,-825113
66177,-825135
72496,-824951
78778,-824564
85043,-824021
91297,-823327
97478,-822411
103595,-821220
109690,-819831
115754,-818337
121743,-816627
127704,-814795
133607,-812781
139462,-810651
145219,-808324
150915,-805852
156575,-803263
162179,-800538
167717,-797682
173191,-794700
178612,-791598
183963,-788392
189274,-785116
194534,-781715
199696,-778178
204743,-774506
209726,-770733
214653,-766855
219483,-762857
224240,-758757
228978,-754628
233670,-750427
238314,-746154
242856,-741780
247382,-737384
251876,-732917
256336,-728413
260742,-723867
265124,-719279
269472,-714655
273805,-710008
278120,-705323
282424,-700616
286701,-695875
290976,-691117
295230,-686323
299464,-681500
303681,-676638
307884,-671752
312071,-666841
316221,-661888
320368,-656915
324506,-651923
328606,-646876
332695,-641806
336743,-636695
340785,-631556
344783,-626373
348767,-621168
352713,-615913
356644,-610634
360528,-605313
364405,-599964
368244,-594577
372069,-589171
375858,-583719
379637,-578249
383380,-572746
387119,-567218
390819,-561654
394511,-556075
398185,-550463
401843,-544830
405475,-539171
409103,-533488
412704,-527778
416291,-522064
419845,-516334
423388,-510598
426901,-504867
430403,-499134
433884,-493389
437362,-487636
440833,-481859
444303,-476071
447761,-470280
451212,-464488
454651,-458691
458085,-452894
461510,-447096
464931,-441297
468353,-435492
471783,-429671
475215,-423841
478646,-418014
482075,-412190
485503,-406366
488929,-400545
492353,-394727
495777,-388910
499199,-383096
502619,-377285
506039,-371474
509457,-365666
512873,-359861
516289,-354056
519707,-348247
523134,-342422
526565,-336590
529994,-330761
533421,-324935
536848,-319110
540273,-313288
543696,-307469
547118,-301650
550538,-295834
553956,-290021
557374,-284209
560790,-278400
564204,-272594
567617,-266788
571033,-260978
574458,-255153
577887,-249320
581314,-243490
584739,-237663
588164,-231837
591611,-226028
595017,-220201
598462,-214400
601851,-208574
605283,-202780
608665,-196960
612089,-191161
615520,-185347
618956,-179524
622390,-173704
625823,-167887
629258,-162072
632694,-156261
636129,-150453
639564,-144645
642999,-138841
646433,-133040
649868,-127239
653302,-121441
656736,-115647
660171,-109854
663610,-104056
667059,-98244
670514,-92425
673969,-86610
677423,-80798
680879,-74987
684335,-69180
687792,-63376
691250,-57574
694710,-51776
698169,-45980
701629,-40185
705091,-34394
708556,-28608
712024,-22824
715495,-17045
718969,-11271
722448,-5499
725939,263
729435,6019
732950,11763
736475,17509
740017,23266
743586,29017
747161,34761
750744,40496
754353,46214
757970,51924
761613,57614
765268,63297
768949,68960
772643,74611
776370,80239
780112,85854
783894,91439
787693,97012
791518,102564
795377,108088
799263,113593
803186,119067
807126,124526
811103,129957
815104,135379
819168,140774
823258,146161
827378,151520
831547,156836
835737,162135
839968,167396
844220,172636
848518,177837
852825,183006
857179,188130
861554,193237
865978,198308
870438,203370
874962,208390
879505,213388
884088,218344
888693,223279
893337,228172
898001,233042
902713,237863
907444,242662
912206,247427
917000,252157
921844,256851
926766,261490
931704,266116
936649,270702
941615,275259
946606,279787
951627,284286
956685,288770
961779,293225
966891,297652
972039,302027
977208,306375
982410,310675
987625,314952
992877,319179
998141,323385
1003433,327548
1008748,331679
1014104,335760
1019491,339829
1024917,343856
1030366,347844
1035861,351754
1041369,355643
1046893,359502
1052451,363301
1058023,367077
1063627,370813
1069270,374517
1074938,378201
1080643,381815
1086361,385400
1092098,388951
1097862,392446
1103635,395919
1109436,399339
1115253,402739
1121106,406112
1126993,409440
1132889,412742
1138817,415975
1144756,419184
1150712,422350
1156695,425452
1162688,428532
1168707,431568
1174752,434587
1180831,437557
1186917,440502
1193026,443385
1199146,446243
1205290,449034
1211441,451798
1217608,454522
1223792,457194
1229985,459836
1236199,462421
1242426,464985
1248688,467499
1254969,469992
1261267,472428
1267571,474835
1273898,477173
1280230,479484
1286575,481742
1292928,483973
1299303,486151
1305702,488310
1312128,490410
1318557,492485
1324998,494507
