4096,1,6074,6136,216
4096,1,6032,6133,215
4096,1,6032,6133,215
4096,1,6030,6127,215
4096,1,6030,6127,215
4096,1,6039,6122,215
4096,1,6039,6122,215
4096,1,6017,6118,215
4096,1,6017,6118,215
4096,1,6054,6113,215
4096,1,6054,6113,215
4096,1,6079,6110,215
4096,1,6079,6110,215
4096,1,6152,6109,215
4096,1,6152,6109,215
4096,1,6159,6111,214
4096,1,6159,6111,214
4096,1,6119,6113,214
4096,1,6119,6113,214
4096,1,5962,6113,214
4096,1,5962,6113,214
4096,1,5974,6104,214
4096,1,5974,6104,214
4096,1,5998,6097,214
4096,1,5998,6097,214
4096,1,5996,6092,213
4096,1,5996,6092,213
4096,1,6022,6087,213
4096,1,6022,6087,213
4096,1,5978,6084,213
4096,1,5978,6084,213
4096,1,5959,6078,213
4096,1,5959,6078,213
4096,1,5988,6071,213
4096,1,5988,6071,213
4096,1,5939,6067,212
4096,1,5939,6067,212
4096,1,5906,6060,212
4096,1,5906,6060,212
4096,1,5930,6051,212
4096,1,5930,6051,212
4096,1,5953,6044,212
4096,1,5953,6044,212
4096,1,5979,6039,212
4096,1,5979,6039,212
4096,1,6015,6036,212
4096,1,6015,6036,212
4096,1,5991,6035,212
4096,1,5991,6035,212
4096,1,5955,6033,212
4096,1,5955,6033,212
4096,1,5972,6029,212
4096,1,5972,6029,212
4096,1,5926,6026,212
4096,1,5926,6026,212
4096,1,5907,6021,212
4096,1,5907,6021,212
4096,1,5935,6015,212
4096,1,5935,6015,212
4096,1,5920,6011,212
4096,1,5920,6011,212
4096,1,5903,6006,212
4096,1,5903,6006,212
4096,1,5941,6000,212
4096,1,5941,6000,212
4096,1,5965,5997,212
4096,1,5965,5997,212
4096,1,5973,5996,212
4096,1,5973,5996,212
4096,1,5916,5995,212
4096,1,5916,5995,212
4096,1,5911,5991,212
4096,1,5911,5991,212
4096,1,5917,5987,211
4096,1,5917,5987,211
4096,1,5992,5983,211
4096,1,5992,5983,211
4096,1,5874,5983,209
4096,1,5874,5983,209
4096,1,5889,5977,209
4096,1,5889,5977,209
4096,1,5891,5972,209
4096,1,5891,5972,209
4096,1,5890,5968,208
4096,1,5890,5968,208
4096,1,6010,5964,207
4096,1,6010,5964,207
4096,1,6129,5966,206
4096,1,6129,5966,206
4096,1,6247,5975,206
4096,1,6247,5975,206
4096,1,6362,5990,205
4096,1,6362,5990,205
4096,1,6475,6011,205
4096,1,6475,6011,205
4096,1,6587,6038,205
4096,1,6587,6038,205
4096,1,6695,6070,202
4096,1,6695,6070,202
4096,1,6660,6107,202
4096,1,6660,6107,202
4096,1,6605,6139,198
4096,1,6605,6139,198
4096,1,6502,6166,194
4096,1,6502,6166,194
4096,1,6361,6185,194
4096,1,6361,6185,194
4096,1,6166,6195,195
4096,1,6166,6195,195
4096,1,5962,6194,195
4096,1,5962,6194,195
4096,1,5617,6181,197
4096,1,5617,6181,197
4096,1,5473,6148,197
4096,1,5473,6148,197
4096,1,5477,6109,197
4096,1,5477,6109,197
4096,1,5483,6073,198
4096,1,5483,6073,198
4096,1,5506,6039,199
4096,1,5506,6039,199
4096,1,5536,6009,199
4096,1,5536,6009,199
4096,1,5541,5982,199
4096,1,5541,5982,199
4096,1,5568,5957,200
4096,1,5568,5957,200
4096,1,5586,5935,200
4096,1,5586,5935,200
4096,1,5598,5915,200
4096,1,5598,5915,200
4096,1,5596,5897,200
4096,1,5596,5897,200
4096,1,5602,5880,200
4096,1,5602,5880,200
4096,1,5596,5864,200
4096,1,5596,5864,200
4096,1,5599,5849,200
4096,1,5599,5849,200
4096,1,5599,5835,200
4096,1,5599,5835,200
4096,1,5604,5822,201
4096,1,5604,5822,201
4096,1,5613,5810,201
4096,1,5613,5810,201
4096,1,5624,5799,201
4096,1,5624,5799,201
4096,1,5632,5789,201
4096,1,5632,5789,201
4096,1,5641,5780,202
4096,1,5641,5780,202
4096,1,5649,5772,202
4096,1,5649,5772,202
4096,1,5656,5765,202
4096,1,5656,5765,202
4096,1,5660,5759,202
4096,1,5660,5759,202
4096,1,5667,5754,202
4096,1,5667,5754,202
4096,1,5674,5749,203
4096,1,5674,5749,203
4096,1,5675,5745,203
4096,1,5675,5745,203
4096,1,5683,5741,203
4096,1,5683,5741,203
4096,1,5688,5738,203
4096,1,5688,5738,203
4096,1,5694,5736,203
4096,1,5694,5736,203
4096,1,5697,5734,203
4096,1,5697,5734,203
4096,1,5703,5732,204
4096,1,5703,5732,204
4096,1,5706,5731,204
4096,1,5706,5731,204
4096,1,5711,5730,204
4096,1,5711,5730,204
4096,1,5710,5729,204
4096,1,5710,5729,204
4096,1,5708,5728,204
4096,1,5708,5728,204
4096,1,5718,5727,204
4096,1,5718,5727,204
4096,1,5724,5727,205
4096,1,5724,5727,205
4096,1,5733,5727,205
4096,1,5733,5727,205
4096,1,5740,5727,205
4096,1,5740,5727,205
4096,1,5744,5727,205
4096,1,5744,5727,205
4096,1,5752,5727,206
4096,1,5752,5727,206
4096,1,5758,5728,206
4096,1,5758,5728,206
4096,1,5766,5729,206
4096,1,5766,5729,206
4096,1,5768,5731,206
4096,1,5768,5731,206
4096,1,5774,5733,206
4096,1,5774,5733,206
4096,1,5781,5735,207
4096,1,5781,5735,207
4096,1,5786,5737,207
4096,1,5786,5737,207
4096,1,5793,5739,207
4096,1,5793,5739,207
4096,1,5798,5742,207
4096,1,5798,5742,207
4096,1,5805,5745,207
4096,1,5805,5745,207
4096,1,5802,5748,208
4096,1,5802,5748,208
4096,1,5812,5751,208
4096,1,5812,5751,208
4096,1,5811,5754,208
4096,1,5811,5754,208
4096,1,5811,5757,208
4096,1,5811,5757,208
4096,1,5816,5760,208
4096,1,5816,5760,208
4096,1,5832,5763,208
4096,1,5832,5763,208
4096,1,5836,5766,209
4096,1,5836,5766,209
4096,1,5843,5769,209
4096,1,5843,5769,209
4096,1,5849,5773,209
4096,1,5849,5773,209
4096,1,5852,5777,209
4096,1,5852,5777,209
4096,1,5859,5781,209
4096,1,5859,5781,209
4096,1,5873,5785,210
4096,1,5873,5785,210
4096,1,5871,5790,210
4096,1,5871,5790,210
4096,1,5877,5794,210
4096,1,5877,5794,210
4096,1,5880,5798,210
4096,1,5880,5798,210
4096,1,5882,5802,210
4096,1,5882,5802,210
4096,1,5889,5806,211
4096,1,5889,5806,211
4096,1,5904,5810,211
4096,1,5904,5810,211
4096,1,5923,5815,211
4096,1,5923,5815,211
4096,1,5922,5821,211
4096,1,5922,5821,211
4096,1,5911,5826,211
4096,1,5911,5826,211
4096,1,5911,5830,211
4096,1,5911,5830,211
4096,1,5913,5834,211
4096,1,5913,5834,211
4096,1,5911,5838,211
4096,1,5911,5838,211
4096,1,5911,5842,211
4096,1,5911,5842,211
4096,1,5911,5845,211
4096,1,5911,5845,211
4096,1,5910,5848,211
4096,1,5910,5848,211
4096,1,5903,5851,211
4096,1,5903,5851,211
4096,1,5907,5853,211
4096,1,5907,5853,211
4096,1,5904,5856,211
4096,1,5904,5856,211
4096,1,5904,5858,211
4096,1,5904,5858,211
4096,1,5897,5860,211
4096,1,5897,5860,211
4096,1,5903,5862,211
4096,1,5903,5862,211
4096,1,5902,5864,211
4096,1,5902,5864,211
4096,1,5908,5866,212
4096,1,5908,5866,212
4096,1,5919,5868,212
4096,1,5919,5868,212
4096,1,5930,5870,212
4096,1,5930,5870,212
4096,1,5941,5873,212
4096,1,5941,5873,212
4096,1,5948,5876,213
4096,1,5948,5876,213
4096,1,5952,5880,213
4096,1,5952,5880,213
4096,1,5958,5884,213
4096,1,5958,5884,213
4096,1,5961,5888,213
4096,1,5961,5888,213
4096,1,5960,5892,213
4096,1,5960,5892,213
4096,1,5965,5895,213
4096,1,5965,5895,213
4096,1,5951,5898,213
4096,1,5951,5898,213
4096,1,5950,5901,213
4096,1,5950,5901,213
4096,1,5961,5903,213
4096,1,5961,5903,213
4096,1,5937,5906,213
4096,1,5937,5906,213
4096,1,5943,5907,213
4096,1,5943,5907,213
4096,1,5962,5909,213
4096,1,5962,5909,213
4096,1,5997,5912,213
4096,1,5997,5912,213
4096,1,6018,5916,213
4096,1,6018,5916,213
4096,1,6028,5921,214
4096,1,6028,5921,214
4096,1,6054,5927,214
4096,1,6054,5927,214
4096,1,5981,5934,214
4096,1,5981,5934,214
4096,1,5992,5936,214
4096,1,5992,5936,214
4096,1,6002,5939,214
4096,1,6002,5939,214
4096,1,6004,5942,214
4096,1,6004,5942,214
4096,1,6008,5945,214
4096,1,6008,5945,214
4096,1,6013,5948,214
4096,1,6013,5948,214
4096,1,6030,5951,214
4096,1,6030,5951,214
4096,1,6062,5955,214
4096,1,6062,5955,214
4096,1,6022,5961,214
4096,1,6022,5961,214
4096,1,5987,5964,214
4096,1,5987,5964,214
4096,1,5989,5965,214
4096,1,5989,5965,214
4096,1,5990,5966,214
4096,1,5990,5966,214
4096,1,5978,5967,214
4096,1,5978,5967,214
4096,1,5994,5967,214
4096,1,5994,5967,214
4096,1,5989,5968,214
4096,1,5989,5968,214
4096,1,5982,5969,214
4096,1,5982,5969,214
4096,1,5996,5969,214
4096,1,5996,5969,214
4096,1,5983,5970,213
4096,1,5983,5970,213
4096,1,5953,5970,213
4096,1,5953,5970,213
4096,1,5966,5970,213
4096,1,5966,5970,213
4096,1,5936,5970,212
4096,1,5936,5970,212
4096,1,5899,5968,212
4096,1,5899,5968,212
4096,1,5896,5964,212
4096,1,5896,5964,212
4096,1,5879,5960,211
4096,1,5879,5960,211
4096,1,5877,5956,211
4096,1,5877,5956,211
4096,1,5864,5952,210
4096,1,5864,5952,210
4096,1,5871,5947,210
4096,1,5871,5947,210
4096,1,5842,5943,210
4096,1,5842,5943,210
4096,1,5857,5938,207
4096,1,5857,5938,207
4096,1,5948,5934,207
4096,1,5948,5934,207
4096,1,6026,5934,202
4096,1,6026,5934,202
4096,1,5690,5939,203
4096,1,5690,5939,203
4096,1,5674,5924,199
4096,1,5674,5924,199
4096,1,5585,5910,196
4096,1,5585,5910,196
4096,1,5706,5891,192
4096,1,5706,5891,192
4096,1,5826,5881,187
4096,1,5826,5881,187
4096,1,5628,5879,187
4096,1,5628,5879,187
4096,1,5412,5864,185
4096,1,5412,5864,185
4096,1,5232,5838,185
4096,1,5232,5838,185
4096,3,5184,5803,185
4096,3,5184,5803,185
4096,3,5766,5768,185
4096,3,5766,5768,185
4096,3,6341,5766,181
4096,3,6341,5766,181
4096,1,6267,5800,177
4096,1,6267,5800,177
4096,1,6291,5827,173
4096,1,6291,5827,173
4096,1,6046,5854,173
4096,1,6046,5854,173
4096,1,6091,5864,171
4096,1,6091,5864,171
4096,1,6056,5877,171
4096,1,6056,5877,171
4096,1,6093,5887,171
4096,1,6093,5887,171
4096,1,6015,5898,171
4096,1,6015,5898,171
4096,1,6070,5904,168
4096,1,6070,5904,168
4096,1,5994,5913,164
4096,1,5994,5913,164
4096,1,5903,5917,165
4096,1,5903,5917,165
4096,1,5797,5917,165
4096,1,5797,5917,165
4096,1,5887,5910,162
4096,1,5887,5910,162
4096,1,5829,5909,158
4096,1,5829,5909,158
4096,1,5913,5905,155
4096,1,5913,5905,155
4096,1,5448,5905,156
4096,1,5448,5905,156
4096,1,5493,5878,155
4096,1,5493,5878,155
4096,1,5506,5856,152
4096,1,5506,5856,152
4096,1,5456,5836,152
4096,1,5456,5836,152
4096,1,5394,5814,152
4096,1,5394,5814,152
4096,1,5426,5790,150
4096,1,5426,5790,150
4096,1,5267,5770,149
4096,1,5267,5770,149
4096,1,5323,5741,149
4096,1,5323,5741,149
4096,1,5397,5718,149
4096,1,5397,5718,149
4096,1,5296,5700,150
4096,1,5296,5700,150
4096,1,5437,5677,146
4096,1,5437,5677,146
4096,1,5361,5664,147
4096,1,5361,5664,147
4096,1,5263,5647,148
4096,1,5263,5647,148
4096,1,5209,5625,148
4096,1,5209,5625,148
4096,1,5195,5601,148
4096,1,5195,5601,148
4096,1,5306,5578,146
4096,1,5306,5578,146
4096,1,5166,5563,146
4096,1,5166,5563,146
4096,1,5203,5540,147
4096,1,5203,5540,147
4096,1,5148,5521,147
4096,1,5148,5521,147
4096,1,5172,5500,147
4096,1,5172,5500,147
4096,1,5230,5482,147
4096,1,5230,5482,147
4096,1,5269,5468,147
4096,1,5269,5468,147
4096,1,5335,5457,147
4096,1,5335,5457,147
4096,1,5180,5451,148
4096,1,5180,5451,148
4096,1,5207,5436,148
4096,1,5207,5436,148
4096,1,5247,5424,148
4096,1,5247,5424,148
4096,1,5267,5415,148
4096,1,5267,5415,148
4096,1,5216,5407,149
4096,1,5216,5407,149
4096,1,5223,5396,149
4096,1,5223,5396,149
4096,1,5257,5387,149
4096,1,5257,5387,149
4096,1,5310,5380,149
4096,1,5310,5380,149
4096,1,5334,5377,149
4096,1,5334,5377,149
4096,1,5228,5375,149
4096,1,5228,5375,149
4096,1,5255,5367,150
4096,1,5255,5367,150
4096,1,5323,5361,150
4096,1,5323,5361,150
4096,1,5341,5359,150
4096,1,5341,5359,150
4096,1,5295,5358,150
4096,1,5295,5358,150
4096,1,5361,5355,147
4096,1,5361,5355,147
4096,1,5198,5355,147
4096,1,5198,5355,147
4096,1,5230,5346,147
4096,1,5230,5346,147
4096,1,5241,5340,147
4096,1,5241,5340,147
4096,1,5274,5335,144
4096,1,5274,5335,144
4096,1,5157,5332,145
4096,1,5157,5332,145
4096,1,5163,5322,145
4096,1,5163,5322,145
4096,1,5164,5313,145
4096,1,5164,5313,145
4096,1,5162,5305,145
4096,1,5162,5305,145
4096,1,5302,5297,141
4096,1,5302,5297,141
4096,1,5251,5297,142
4096,1,5251,5297,142
4096,1,5327,5295,139
4096,1,5327,5295,139
4096,1,5123,5296,135
4096,1,5123,5296,135
4096,1,4746,5286,136
4096,1,4746,5286,136
4096,3,4791,5254,134
4096,3,4791,5254,134
4096,3,5375,5228,131
4096,3,5375,5228,131
4096,3,5951,5238,131
4096,3,5951,5238,131
4096,1,6156,5280,130
4096,1,6156,5280,130
4096,1,6266,5330,130
4096,1,6266,5330,130
4096,1,6350,5384,130
4096,1,6350,5384,130
4096,1,6449,5440,131
4096,1,6449,5440,131
4096,1,6448,5498,131
4096,1,6448,5498,131
4096,1,6437,5553,132
4096,1,6437,5553,132
4096,1,6415,5604,132
4096,1,6415,5604,132
4096,1,6435,5651,133
4096,1,6435,5651,133
4096,1,6501,5696,133
4096,1,6501,5696,133
4096,1,6478,5743,134
4096,1,6478,5743,134
4096,1,6469,5786,135
4096,1,6469,5786,135
4096,1,6465,5826,135
4096,1,6465,5826,135
4096,1,6484,5863,135
4096,1,6484,5863,135
4096,1,6511,5899,136
4096,1,6511,5899,136
4096,1,6591,5935,136
4096,1,6591,5935,136
4096,1,6645,5973,136
4096,1,6645,5973,136
4096,1,6658,6012,136
4096,1,6658,6012,136
4096,1,6672,6050,136
4096,1,6672,6050,136
4096,1,6678,6086,137
4096,1,6678,6086,137
4096,1,6678,6121,137
4096,1,6678,6121,137
4096,1,6681,6154,138
4096,1,6681,6154,138
4096,1,6695,6185,138
4096,1,6695,6185,138
4096,1,6745,6215,138
4096,1,6745,6215,138
4096,1,6756,6246,139
4096,1,6756,6246,139
4096,1,6764,6276,139
4096,1,6764,6276,139
4096,1,6781,6305,140
4096,1,6781,6305,140
4096,1,6800,6333,140
4096,1,6800,6333,140
4096,1,6818,6360,140
4096,1,6818,6360,140
4096,1,6841,6387,141
4096,1,6841,6387,141
4096,1,6856,6414,141
4096,1,6856,6414,141
4096,1,6875,6440,142
4096,1,6875,6440,142
4096,1,6905,6466,142
4096,1,6905,6466,142
4096,1,6922,6492,142
4096,1,6922,6492,142
4096,1,6934,6517,143
4096,1,6934,6517,143
4096,1,6948,6542,143
4096,1,6948,6542,143
4096,1,6952,6566,143
4096,1,6952,6566,143
4096,1,6968,6589,144
4096,1,6968,6589,144
4096,1,6983,6611,144
4096,1,6983,6611,144
4096,1,6986,6633,144
4096,1,6986,6633,144
4096,1,7006,6654,145
4096,1,7006,6654,145
4096,1,7025,6675,145
4096,1,7025,6675,145
4096,1,7042,6696,145
4096,1,7042,6696,145
4096,1,7055,6717,146
4096,1,7055,6717,146
4096,1,7070,6737,146
4096,1,7070,6737,146
4096,1,7088,6757,146
4096,1,7088,6757,146
4096,1,7105,6777,147
4096,1,7105,6777,147
4096,1,7123,6797,147
4096,1,7123,6797,147
4096,1,7140,6817,147
4096,1,7140,6817,147
4096,1,7156,6836,148
4096,1,7156,6836,148
4096,1,7172,6855,148
4096,1,7172,6855,148
4096,1,7186,6874,148
4096,1,7186,6874,148
4096,1,7199,6893,149
4096,1,7199,6893,149
4096,1,7215,6911,149
4096,1,7215,6911,149
4096,1,7228,6929,149
4096,1,7228,6929,149
4096,1,7242,6947,150
4096,1,7242,6947,150
4096,1,7257,6965,150
4096,1,7257,6965,150
4096,1,7273,6982,150
4096,1,7273,6982,150
4096,1,7286,6999,151
4096,1,7286,6999,151
4096,1,7299,7016,151
4096,1,7299,7016,151
4096,1,7319,7033,151
4096,1,7319,7033,151
4096,3,7327,7050,151
4096,3,7327,7050,151
4096,3,6661,7067,152
4096,3,6661,7067,152
4096,3,6037,6661,152
4096,3,6037,6661,152
4096,3,5454,6262,152
4096,3,5454,6262,152
4096,1,5318,5887,152
4096,1,5318,5887,152
4096,1,5374,5534,152
4096,1,5374,5534,152
4096,1,5389,5525,153
4096,1,5389,5525,153
4096,1,5409,5518,153
4096,1,5409,5518,153
4096,1,5417,5512,153
4096,1,5417,5512,153
4096,1,5423,5507,154
4096,1,5423,5507,154
4096,1,5436,5503,154
4096,1,5436,5503,154
4096,1,5446,5500,154
4096,1,5446,5500,154
4096,1,5459,5497,155
4096,1,5459,5497,155
4096,1,5472,5495,155
4096,1,5472,5495,155
4096,1,5483,5494,155
4096,1,5483,5494,155
4096,1,5491,5494,156
4096,1,5491,5494,156
4096,1,5505,5494,156
4096,1,5505,5494,156
4096,1,5514,5494,156
4096,1,5514,5494,156
4096,1,5523,5495,156
4096,1,5523,5495,156
4096,1,5529,5496,157
4096,1,5529,5496,157
4096,1,5543,5497,157
4096,1,5543,5497,157
4096,1,5554,5499,157
4096,1,5554,5499,157
4096,1,5568,5502,158
4096,1,5568,5502,158
4096,1,5581,5505,158
4096,1,5581,5505,158
4096,1,5589,5509,158
4096,1,5589,5509,158
4096,1,5600,5513,159
4096,1,5600,5513,159
4096,1,5611,5518,159
4096,1,5611,5518,159
4096,1,5620,5523,159
4096,1,5620,5523,159
4096,1,5631,5528,159
4096,1,5631,5528,159
4096,1,5635,5533,160
4096,1,5635,5533,160
4096,1,5650,5538,160
4096,1,5650,5538,160
4096,1,5660,5544,160
4096,1,5660,5544,160
4096,1,5669,5550,161
4096,1,5669,5550,161
4096,1,5681,5556,161
4096,1,5681,5556,161
4096,1,5688,5563,161
4096,1,5688,5563,161
4096,1,5698,5570,161
4096,1,5698,5570,161
4096,1,5710,5577,162
4096,1,5710,5577,162
4096,1,5718,5584,162
4096,1,5718,5584,162
4096,1,5733,5591,162
4096,1,5733,5591,162
4096,1,5741,5599,163
4096,1,5741,5599,163
4096,1,5752,5607,163
4096,1,5752,5607,163
4096,1,5767,5615,163
4096,1,5767,5615,163
4096,1,5776,5623,164
4096,1,5776,5623,164
4096,1,5788,5631,164
4096,1,5788,5631,164
4096,1,5800,5640,164
4096,1,5800,5640,164
4096,1,5809,5649,165
4096,1,5809,5649,165
4096,1,5821,5658,165
4096,1,5821,5658,165
4096,1,5832,5667,165
4096,1,5832,5667,165
4096,1,5841,5676,165
4096,1,5841,5676,165
4096,1,5849,5685,166
4096,1,5849,5685,166
4096,1,5860,5694,166
4096,1,5860,5694,166
4096,1,5870,5703,166
4096,1,5870,5703,166
4096,1,5884,5712,167
4096,1,5884,5712,167
4096,1,5892,5721,167
4096,1,5892,5721,167
4096,1,5905,5730,167
4096,1,5905,5730,167
4096,1,5915,5740,168
4096,1,5915,5740,168
4096,1,5927,5749,168
4096,1,5927,5749,168
4096,1,5940,5759,168
4096,1,5940,5759,168
4096,1,5950,5769,169
4096,1,5950,5769,169
4096,1,5957,5779,169
4096,1,5957,5779,169
4096,1,5973,5789,169
4096,1,5973,5789,169
4096,1,5988,5799,169
4096,1,5988,5799,169
4096,1,6002,5809,170
4096,1,6002,5809,170
4096,1,6000,5820,170
4096,1,6000,5820,170
4096,1,6008,5830,170
4096,1,6008,5830,170
4096,1,6022,5840,171
4096,1,6022,5840,171
4096,1,6032,5850,171
4096,1,6032,5850,171
4096,1,6039,5860,171
4096,1,6039,5860,171
4096,1,6051,5870,171
4096,1,6051,5870,171
4096,1,6043,5880,172
4096,1,6043,5880,172
4096,1,6056,5889,172
4096,1,6056,5889,172
4096,1,6050,5898,172
4096,1,6050,5898,172
4096,1,6073,5906,172
4096,1,6073,5906,172
4096,1,6085,5915,172
4096,1,6085,5915,172
4096,1,6091,5924,173
4096,1,6091,5924,173
4096,1,6094,5933,173
4096,1,6094,5933,173
4096,1,6103,5942,173
4096,1,6103,5942,173
4096,1,6106,5951,173
4096,1,6106,5951,173
4096,1,6103,5960,173
4096,1,6103,5960,173
4096,1,6119,5968,173
4096,1,6119,5968,173
4096,1,6127,5976,173
4096,1,6127,5976,173
4096,1,6143,5984,173
4096,1,6143,5984,173
4096,1,6125,5993,173
4096,1,6125,5993,173
4096,1,6117,6000,173
4096,1,6117,6000,173
4096,1,6128,6006,173
4096,1,6128,6006,173
4096,1,6173,6013,173
4096,1,6173,6013,173
4096,1,6110,6022,173
4096,1,6110,6022,173
4096,1,6067,6027,173
4096,1,6067,6027,173
4096,1,6071,6029,173
4096,1,6071,6029,173
4096,1,6117,6031,173
4096,1,6117,6031,173
4096,1,6138,6036,173
4096,1,6138,6036,173
4096,1,6128,6041,173
4096,1,6128,6041,173
4096,1,6160,6046,173
4096,1,6160,6046,173
4096,1,6132,6052,173
4096,1,6132,6052,173
4096,1,6104,6056,173
4096,1,6104,6056,173
4096,1,6110,6058,173
4096,1,6110,6058,173
4096,1,6129,6061,173
4096,1,6129,6061,173
4096,1,6058,6064,173
4096,1,6058,6064,173
4096,1,6073,6064,173
4096,1,6073,6064,173
4096,1,6105,6064,173
4096,1,6105,6064,173
4096,1,6107,6066,173
4096,1,6107,6066,173
4096,1,6114,6068,173
4096,1,6114,6068,173
4096,1,6153,6070,173
4096,1,6153,6070,173
4096,1,6106,6074,173
4096,1,6106,6074,173
4096,1,6057,6075,173
4096,1,6057,6075,173
4096,1,6081,6074,173
4096,1,6081,6074,173
4096,1,6128,6074,172
4096,1,6128,6074,172
4096,1,6029,6077,172
4096,1,6029,6077,172
4096,1,6032,6075,172
4096,1,6032,6075,172
4096,1,6066,6073,172
4096,1,6066,6073,172
4096,1,6070,6073,172
4096,1,6070,6073,172
4096,1,6016,6073,172
4096,1,6016,6073,172
4096,1,6044,6070,172
4096,1,6044,6070,172
4096,1,6090,6069,172
4096,1,6090,6069,172
4096,1,6076,6070,172
4096,1,6076,6070,172
4096,1,6063,6070,163
4096,1,6063,6070,163
4096,1,5824,6070,161
4096,1,5824,6070,161
4096,1,5623,6056,161
4096,1,5623,6056,161
4096,1,5619,6031,160
4096,1,5619,6031,160
4096,1,5625,6007,149
4096,1,5625,6007,149
4096,1,5340,5985,144
4096,1,5340,5985,144
4096,1,5129,5947,145
4096,1,5129,5947,145
4096,1,5133,5900,146
4096,1,5133,5900,146
4096,1,5115,5856,145
4096,1,5115,5856,145
4096,1,5094,5814,136
4096,1,5094,5814,136
4096,1,5127,5773,131
4096,1,5127,5773,131
4096,1,5235,5736,131
4096,1,5235,5736,131
4096,1,4999,5708,133
4096,1,4999,5708,133
4096,1,4692,5667,134
4096,1,4692,5667,134
4096,3,4712,5611,132
4096,3,4712,5611,132
4096,3,5299,5560,126
4096,3,5299,5560,126
4096,3,5878,5548,126
4096,3,5878,5548,126
4096,1,5919,5568,126
4096,1,5919,5568,126
4096,1,6064,5588,126
4096,1,6064,5588,126
4096,1,6133,5615,124
4096,1,6133,5615,124
4096,1,6296,5645,119
4096,1,6296,5645,119
4096,1,6456,5683,119
4096,1,6456,5683,119
4096,1,6234,5728,120
4096,1,6234,5728,120
4096,1,6020,5757,121
4096,1,6020,5757,121
4096,1,5902,5772,121
4096,1,5902,5772,121
4096,1,6034,5779,115
4096,1,6034,5779,115
4096,1,5840,5793,116
4096,1,5840,5793,116
4096,1,5657,5795,117
4096,1,5657,5795,117
4096,1,5648,5787,115
4096,1,5648,5787,115
4096,1,5701,5779,110
4096,1,5701,5779,110
4096,1,5822,5775,110
4096,1,5822,5775,110
4096,1,5798,5777,110
4096,1,5798,5777,110
4096,1,5401,5778,112
4096,1,5401,5778,112
4096,1,5410,5756,113
4096,1,5410,5756,113
4096,1,5433,5737,111
4096,1,5433,5737,111
4096,1,5556,5720,107
4096,1,5556,5720,107
4096,1,5725,5711,107
4096,1,5725,5711,107
4096,1,5826,5712,108
4096,1,5826,5712,108
4096,1,5464,5718,109
4096,1,5464,5718,109
4096,1,5320,5703,110
4096,1,5320,5703,110
4096,1,5350,5681,111
4096,1,5350,5681,111
4096,1,5416,5663,111
4096,1,5416,5663,111
4096,1,5439,5649,111
4096,1,5439,5649,111
4096,1,5418,5637,112
4096,1,5418,5637,112
4096,1,5427,5625,112
4096,1,5427,5625,112
4096,1,5492,5614,112
4096,1,5492,5614,112
4096,1,5550,5608,112
4096,1,5550,5608,112
4096,1,5591,5605,112
4096,1,5591,5605,112
4096,1,5624,5605,113
4096,1,5624,5605,113
4096,1,5450,5606,113
4096,1,5450,5606,113
4096,1,5481,5597,113
4096,1,5481,5597,113
4096,1,5573,5591,113
4096,1,5573,5591,113
4096,1,5633,5591,113
4096,1,5633,5591,113
4096,1,5637,5593,113
4096,1,5637,5593,113
4096,1,5597,5595,114
4096,1,5597,5595,114
4096,1,5539,5595,114
4096,1,5539,5595,114
4096,1,5555,5592,114
4096,1,5555,5592,114
4096,1,5637,5590,114
4096,1,5637,5590,114
4096,1,5666,5592,114
4096,1,5666,5592,114
4096,1,5676,5596,114
4096,1,5676,5596,114
4096,1,5776,5600,114
4096,1,5776,5600,114
4096,1,5761,5610,115
4096,1,5761,5610,115
4096,1,5808,5618,115
4096,1,5808,5618,115
4096,1,5771,5629,115
4096,1,5771,5629,115
4096,1,5755,5637,115
4096,1,5755,5637,115
4096,1,5607,5643,115
4096,1,5607,5643,115
4096,1,5580,5641,115
4096,1,5580,5641,115
4096,1,5618,5638,115
4096,1,5618,5638,115
4096,1,5666,5637,115
4096,1,5666,5637,115
4096,1,5650,5638,115
4096,1,5650,5638,115
4096,1,5619,5638,115
4096,1,5619,5638,115
4096,1,5578,5637,115
4096,1,5578,5637,115
4096,1,5602,5634,115
4096,1,5602,5634,115
4096,1,5654,5633,115
4096,1,5654,5633,115
4096,1,5652,5634,115
4096,1,5652,5634,115
4096,1,5639,5634,116
4096,1,5639,5634,116
4096,1,5615,5634,116
4096,1,5615,5634,116
4096,1,5662,5633,116
4096,1,5662,5633,116
4096,1,5686,5634,117
4096,1,5686,5634,117
4096,1,5727,5636,117
4096,1,5727,5636,117
4096,1,5704,5641,117
4096,1,5704,5641,117
4096,1,5653,5644,117
4096,1,5653,5644,117
4096,1,5655,5644,118
4096,1,5655,5644,118
4096,1,5694,5644,118
4096,1,5694,5644,118
4096,1,5740,5646,118
4096,1,5740,5646,118
4096,1,5830,5651,118
4096,1,5830,5651,118
4096,1,5913,5661,119
4096,1,5913,5661,119
4096,1,6019,5675,119
4096,1,6019,5675,119
4096,1,6137,5695,119
4096,1,6137,5695,119
4096,1,6068,5720,120
4096,1,6068,5720,120
4096,1,5966,5740,121
4096,1,5966,5740,121
4096,1,5921,5752,121
4096,1,5921,5752,121
4096,1,5917,5761,121
4096,1,5917,5761,121
4096,1,5930,5769,122
